Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786573015,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573015,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573015,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573016,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573016,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573016,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573017,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573017,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573017,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573018,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573018,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573018,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573019,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573019,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573019,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573020,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573020,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573020,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573021,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573021,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573021,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573022,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573022,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573022,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573023,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573023,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573023,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573024,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573024,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573024,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573025,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573025,30,GET,/api/v1/orders [staff],0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,75,3,6500,6394.715538666545,27.989599999273196,13095.234200001869,143273.14666666667
1786573025,30,,Aggregated,0.600000,0.100000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,105,17,4700,5503.321557142807,27.989599999273196,13095.234200001869,102451.4857142857
1786573026,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573026,30,GET,/api/v1/orders [staff],0.200000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,76,3,6500,6558.234596052516,27.989599999273196,18822.163900000305,145697.98684210525
1786573026,30,,Aggregated,0.200000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,106,17,4700,5628.971013207501,27.989599999273196,18822.163900000305,104575.1603773585
1786573027,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573027,30,GET,/api/v1/orders [staff],0.100000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,77,3,6600,6726.31876363623,27.989599999273196,19500.715499998478,148059.84415584416
1786573027,30,,Aggregated,0.100000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,107,17,4900,5758.613485046669,27.989599999273196,19500.715499998478,106659.14018691589
1786573028,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573028,30,GET,/api/v1/orders [staff],0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,78,3,6600,6898.522973076792,27.989599999273196,20158.247100000153,150361.14102564103
1786573028,30,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,17,4900,5891.943425925868,27.989599999273196,20158.247100000153,108704.52777777778
1786573029,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573029,30,GET,/api/v1/orders [staff],0.100000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,79,3,6600,7070.923418987219,27.989599999273196,20518.15820000047,152604.17721518988
1786573029,30,,Aggregated,0.100000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,109,17,5000,6026.128882568754,27.989599999273196,20518.15820000047,110712.38532110091
1786573030,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573030,30,GET,/api/v1/orders [staff],0.200000,0.000000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,80,3,6600,7237.080077499876,27.989599999273196,20518.15820000047,154791.1375
1786573030,30,,Aggregated,0.200000,0.000000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,110,17,5000,6156.468220909037,27.989599999273196,20518.15820000047,112683.73636363636
1786573031,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573031,30,GET,/api/v1/orders [staff],0.300000,0.000000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,82,3,7400,7552.479708536472,27.989599999273196,20518.15820000047,151015.79268292684
1786573031,30,,Aggregated,0.300000,0.000000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,112,17,5000,6406.682448214238,27.989599999273196,20518.15820000047,110671.5625
1786573032,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573032,30,GET,/api/v1/orders [staff],0.300000,0.000000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,82,3,7400,7552.479708536472,27.989599999273196,20518.15820000047,151015.79268292684
1786573032,30,,Aggregated,0.300000,0.000000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,112,17,5000,6406.682448214238,27.989599999273196,20518.15820000047,110671.5625
1786573033,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573033,30,GET,/api/v1/orders [staff],0.500000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,83,3,7600,7710.125579517949,27.989599999273196,20637.086999999156,149196.34939759035
1786573033,30,,Aggregated,0.500000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,113,17,5200,6532.615231858352,27.989599999273196,20637.086999999156,109692.18584070797
1786573034,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573034,30,GET,/api/v1/orders [staff],0.700000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,84,3,7600,7868.826438095093,27.989599999273196,21040.997699998115,147420.22619047618
1786573034,30,,Aggregated,0.700000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,114,17,5200,6659.881744736771,27.989599999273196,21040.997699998115,108729.99122807017
1786573035,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573035,30,GET,/api/v1/orders [staff],0.700000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,84,3,7600,7868.826438095093,27.989599999273196,21040.997699998115,147420.22619047618
1786573035,30,,Aggregated,0.700000,0.000000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,114,17,5200,6659.881744736771,27.989599999273196,21040.997699998115,108729.99122807017
1786573036,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573036,30,GET,/api/v1/orders [staff],0.900000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,86,3,7600,8195.967031395241,27.989599999273196,22019.179000002623,147800.72093023255
1786573036,30,,Aggregated,0.900000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,116,17,5300,6923.260886206852,27.989599999273196,22019.179000002623,109679.1551724138
1786573037,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573037,30,GET,/api/v1/orders [staff],0.900000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,86,3,7600,8195.967031395241,27.989599999273196,22019.179000002623,147800.72093023255
1786573037,30,,Aggregated,0.900000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,116,17,5300,6923.260886206852,27.989599999273196,22019.179000002623,109679.1551724138
1786573038,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573038,30,GET,/api/v1/orders [staff],0.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573038,30,,Aggregated,0.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573039,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573039,30,GET,/api/v1/orders [staff],0.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573039,30,,Aggregated,0.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573040,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573040,30,GET,/api/v1/orders [staff],0.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573040,30,,Aggregated,0.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573041,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573041,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573041,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573042,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573042,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573042,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573043,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573043,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573043,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573044,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573044,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573044,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573045,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573045,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573045,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573046,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573046,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573046,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573047,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573047,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573047,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573048,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573048,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573048,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573049,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573049,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573049,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573050,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573050,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573050,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573051,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573051,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573051,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573052,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573052,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573052,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573053,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573053,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573053,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573054,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573054,30,GET,/api/v1/orders [staff],0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573054,30,,Aggregated,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573055,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573055,30,GET,/api/v1/orders [staff],0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573055,30,,Aggregated,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573056,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573056,30,GET,/api/v1/orders [staff],0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573056,30,,Aggregated,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573057,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573057,30,GET,/api/v1/orders [staff],0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573057,30,,Aggregated,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573058,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573058,30,GET,/api/v1/orders [staff],0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573058,30,,Aggregated,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573059,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573059,30,GET,/api/v1/orders [staff],0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573059,30,,Aggregated,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573060,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573060,30,GET,/api/v1/orders [staff],0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573060,30,,Aggregated,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573061,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573061,30,GET,/api/v1/orders [staff],0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
1786573061,30,,Aggregated,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,117,17,5300,7048.587632478583,27.989599999273196,22019.179000002623,108741.7435897436
1786573062,30,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,14,2900,3274.8366033334605,2050.6777000009606,6233.470200000738,397.3333333333333
1786573062,30,GET,/api/v1/orders [staff],0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,8000,8349.881090804485,27.989599999273196,22019.179000002623,146101.88505747126
