Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786620980,318,POST,/api/v1/qr/orders [mixed:POST],4.400000,0.000000,4,13,14,16,17,18,25,25,25,25,25,249,0,14,12.151198794826374,2.893000011681579,45.714699997915886,599.2489959839357
1786620980,318,GET,/api/v1/qr/orders/{id} [mixed:poll],3.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,166,0,11,932.8049626502072,4.832100006751716,2079.4000000023516,910.1265060240963
1786620980,318,,Aggregated,48.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2569,1,2000,1183.6511692097429,2.893000011681579,3024.7180000005756,15083.33242506812
1786620981,321,GET,/api/v1/qr/menu [isolation-control:b],18.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1033,0,2000,1545.0298527590164,5.4201999882934615,3024.7180000005756,17861.0
1786620981,321,GET,/api/v1/qr/menu [mixed:browse],14.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,724,1,2000,1114.610437016341,4.869299998972565,2224.317100000917,17831.122928176796
1786620981,321,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,188,0,2000,1280.6219781915834,5.071999999927357,2201.3255000056233,17855.824468085106
1786620981,321,GET,/api/v1/qr/menu [mixed:pre-order],4.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,254,0,2000,1152.7085334647975,5.240300000878051,2964.7131000092486,17855.771653543306
1786620981,321,POST,/api/v1/qr/orders [mixed:POST],4.700000,0.000000,4,4,14,14,16,17,25,25,25,25,25,254,0,14,12.028562991779507,2.893000011681579,45.714699997915886,590.8307086614174
1786620981,321,GET,/api/v1/qr/orders/{id} [mixed:poll],4.000000,0.000000,39,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,171,0,11,929.5720766078578,4.832100006751716,2079.4000000023516,911.7953216374269
1786620981,321,,Aggregated,49.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2624,1,2000,1180.8501424542005,2.893000011681579,3024.7180000005756,15075.607850609756
1786620982,324,GET,/api/v1/qr/menu [isolation-control:b],19.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1058,0,2000,1545.3633814745333,5.4201999882934615,3024.7180000005756,17861.0
1786620982,324,GET,/api/v1/qr/menu [mixed:browse],13.900000,0.000000,10,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,743,1,2000,1108.3012590845656,4.869299998972565,2224.317100000917,17831.751009421267
1786620982,324,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,190,0,2000,1267.379801579074,5.071999999927357,2201.3255000056233,17855.826315789473
1786620982,324,GET,/api/v1/qr/menu [mixed:pre-order],4.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,264,0,2000,1140.1777636365296,5.240300000878051,2964.7131000092486,17855.772727272728
1786620982,324,POST,/api/v1/qr/orders [mixed:POST],4.200000,0.000000,4,4,4,4,16,17,25,25,25,25,25,262,0,13,11.773150381292234,2.893000011681579,45.714699997915886,574.2557251908397
1786620982,324,GET,/api/v1/qr/orders/{id} [mixed:poll],4.200000,0.000000,190,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,173,0,16,942.5182624274563,4.832100006751716,2079.4000000023516,910.393063583815
1786620982,324,,Aggregated,48.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2690,1,2000,1177.1046876579178,2.893000011681579,3024.7180000005756,15078.220446096655
1786620983,330,GET,/api/v1/qr/menu [isolation-control:b],19.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1079,0,2000,1549.5991194624905,5.4201999882934615,3024.7180000005756,17861.0
1786620983,330,GET,/api/v1/qr/menu [mixed:browse],13.900000,0.000000,100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,759,1,2000,1103.9242935439402,4.869299998972565,2224.317100000917,17832.256916996048
1786620983,330,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,194,0,2000,1251.8858103094035,5.071999999927357,2201.3255000056233,17855.829896907217
1786620983,330,GET,/api/v1/qr/menu [mixed:pre-order],4.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,269,0,2000,1141.9527286246137,5.240300000878051,2964.7131000092486,17855.773234200744
1786620983,330,POST,/api/v1/qr/orders [mixed:POST],4.500000,0.000000,4,4,4,4,15,17,20,20,20,20,20,269,0,13,11.712092936422406,2.893000011681579,45.714699997915886,570.2416356877324
1786620983,330,GET,/api/v1/qr/orders/{id} [mixed:poll],4.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,179,0,16,945.3334335193679,4.832100006751716,2079.4000000023516,916.1173184357542
1786620983,330,,Aggregated,50.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2749,1,2000,1175.8138805019207,2.893000011681579,3024.7180000005756,15056.862859221535
1786620984,333,GET,/api/v1/qr/menu [isolation-control:b],19.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1105,0,2000,1550.5707894117809,5.4201999882934615,3024.7180000005756,17861.0
1786620984,333,GET,/api/v1/qr/menu [mixed:browse],14.400000,0.000000,100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,772,1,2000,1101.420979015303,4.869299998972565,2224.317100000917,17832.651554404147
1786620984,333,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,38,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,199,0,2000,1241.1568487437744,5.071999999927357,2201.3255000056233,17855.834170854272
1786620984,333,GET,/api/v1/qr/menu [mixed:pre-order],4.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,273,0,2000,1147.9230494505593,5.240300000878051,2964.7131000092486,17855.776556776556
1786620984,333,POST,/api/v1/qr/orders [mixed:POST],4.800000,0.000000,4,4,4,4,15,17,20,20,20,20,20,273,0,13,11.63595640992843,2.893000011681579,45.714699997915886,566.7106227106227
1786620984,333,GET,/api/v1/qr/orders/{id} [mixed:poll],4.600000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,180,0,16,951.5127027775937,4.832100006751716,2079.4000000023516,917.4888888888889
1786620984,333,,Aggregated,51.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2802,1,2000,1177.1947987507906,2.893000011681579,3024.7180000005756,15078.875802997858
1786620985,336,GET,/api/v1/qr/menu [isolation-control:b],20.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1126,0,2000,1550.8641012433593,5.4201999882934615,3024.7180000005756,17861.0
1786620985,336,GET,/api/v1/qr/menu [mixed:browse],14.400000,0.000000,100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,795,1,2000,1087.775190314223,4.869299998972565,2224.317100000917,17833.32075471698
1786620985,336,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,38,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,203,0,2000,1236.971304433511,5.071999999927357,2201.3255000056233,17855.837438423645
1786620985,336,GET,/api/v1/qr/menu [mixed:pre-order],5.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,279,0,2000,1145.3983279569518,5.240300000878051,2964.7131000092486,17855.774193548386
1786620985,336,POST,/api/v1/qr/orders [mixed:POST],5.000000,0.000000,4,4,4,4,15,17,20,20,20,20,20,279,0,13,11.463861648468168,2.893000011681579,45.714699997915886,555.5555555555555
1786620985,336,GET,/api/v1/qr/orders/{id} [mixed:poll],4.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,180,0,16,951.5127027775937,4.832100006751716,2079.4000000023516,917.4888888888889
1786620985,336,,Aggregated,52.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2862,1,2000,1172.6751455274996,2.893000011681579,3024.7180000005756,15099.797344514325
1786620986,339,GET,/api/v1/qr/menu [isolation-control:b],21.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1140,0,2000,1553.478985701791,5.4201999882934615,3024.7180000005756,17861.0
1786620986,339,GET,/api/v1/qr/menu [mixed:browse],13.900000,0.000000,10,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,807,1,2000,1081.8555731100544,4.869299998972565,2224.317100000917,17833.653035935564
1786620986,339,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,38,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,206,0,2000,1238.920795631149,5.071999999927357,2201.3255000056233,17855.839805825242
1786620986,339,GET,/api/v1/qr/menu [mixed:pre-order],4.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,291,0,2000,1161.6652900342272,5.240300000878051,2964.7131000092486,17855.780068728523
1786620986,339,POST,/api/v1/qr/orders [mixed:POST],4.900000,0.000000,4,4,4,4,13,17,17,20,20,20,20,291,0,13,11.164068728211317,2.893000011681579,45.714699997915886,534.6254295532646
1786620986,339,GET,/api/v1/qr/orders/{id} [mixed:poll],4.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,184,0,16,953.2372945650422,4.816200002096593,2079.4000000023516,917.4673913043479
1786620986,339,,Aggregated,52.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2919,1,2000,1170.2398700581368,2.893000011681579,3024.7180000005756,15057.219253168894
1786620987,342,GET,/api/v1/qr/menu [isolation-control:b],20.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1167,0,2000,1540.54199974302,5.4201999882934615,3024.7180000005756,17861.0
1786620987,342,GET,/api/v1/qr/menu [mixed:browse],15.400000,0.000000,12,2000,2100,2100,2100,2100,2100,2100,2200,2200,2200,821,1,2000,1078.5378622409658,4.869299998972565,2224.317100000917,17834.02801461632
1786620987,342,GET,/api/v1/qr/menu [mixed:poll-fallback],3.200000,0.000000,9,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,210,0,2000,1225.2063528572241,5.071999999927357,2201.3255000056233,17855.842857142856
1786620987,342,GET,/api/v1/qr/menu [mixed:pre-order],4.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,294,0,2000,1156.8526411563678,5.240300000878051,2964.7131000092486,17855.78231292517
1786620987,342,POST,/api/v1/qr/orders [mixed:POST],4.900000,0.000000,4,4,4,5,13,17,17,20,20,20,20,294,0,13,11.089381632366578,2.893000011681579,45.714699997915886,529.6598639455782
1786620987,342,GET,/api/v1/qr/orders/{id} [mixed:poll],4.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,187,0,16,959.8324347592774,4.816200002096593,2079.4000000023516,917.4812834224599
1786620987,342,,Aggregated,53.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2973,1,2000,1164.9677271106016,2.893000011681579,3024.7180000005756,15073.037336024217
1786620988,345,GET,/api/v1/qr/menu [isolation-control:b],20.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1190,0,2000,1545.2204069749016,5.4201999882934615,3024.7180000005756,17861.0
1786620988,345,GET,/api/v1/qr/menu [mixed:browse],15.900000,0.000000,9,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,833,1,2000,1075.3751642254906,4.869299998972565,2224.317100000917,17834.34093637455
1786620988,345,GET,/api/v1/qr/menu [mixed:poll-fallback],3.300000,0.000000,9,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,216,0,2000,1210.214198148269,5.071999999927357,2201.3255000056233,17855.837962962964
1786620988,345,GET,/api/v1/qr/menu [mixed:pre-order],5.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,305,0,2000,1148.909229836064,5.240300000878051,2964.7131000092486,17855.786885245903
1786620988,345,POST,/api/v1/qr/orders [mixed:POST],5.800000,0.000000,4,4,4,5,7,16,17,20,20,20,20,305,0,12,10.827238032533252,2.893000011681579,45.714699997915886,512.2885245901639
1786620988,345,GET,/api/v1/qr/orders/{id} [mixed:poll],4.000000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,193,0,16,962.0239103626589,4.816200002096593,2079.4000000023516,918.7616580310881
1786620988,345,,Aggregated,55.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3042,1,2000,1162.1947075279093,2.893000011681579,3024.7180000005756,15038.475016436554
1786620989,348,GET,/api/v1/qr/menu [isolation-control:b],21.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1209,0,2000,1536.2383424318828,5.4201999882934615,3024.7180000005756,17861.0
1786620989,348,GET,/api/v1/qr/menu [mixed:browse],15.800000,0.000000,8,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,845,1,2000,1072.2589585796472,4.869299998972565,2224.317100000917,17834.646153846155
1786620989,348,GET,/api/v1/qr/menu [mixed:poll-fallback],3.500000,0.000000,8,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,223,0,2000,1190.8000708522297,5.071999999927357,2201.3255000056233,17855.838565022423
1786620989,348,GET,/api/v1/qr/menu [mixed:pre-order],5.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,310,0,2000,1150.218579032263,5.240300000878051,2964.7131000092486,17855.787096774195
1786620989,348,POST,/api/v1/qr/orders [mixed:POST],5.700000,0.000000,4,4,4,4,6,15,17,20,20,20,20,310,0,12,10.710808064275977,2.893000011681579,45.714699997915886,504.8
1786620989,348,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,199,0,16,964.0462407034976,4.816200002096593,2079.4000000023516,918.6683417085427
1786620989,348,,Aggregated,55.900000,0.000000,100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3096,1,2000,1156.5415709625033,2.893000011681579,3024.7180000005756,15026.057493540051
1786620990,351,GET,/api/v1/qr/menu [isolation-control:b],21.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1232,0,2000,1530.9274552760915,5.4201999882934615,3024.7180000005756,17861.0
1786620990,351,GET,/api/v1/qr/menu [mixed:browse],15.500000,0.000000,8,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,861,1,2000,1073.7944238092905,4.869299998972565,2224.317100000917,17835.038327526134
1786620990,351,GET,/api/v1/qr/menu [mixed:poll-fallback],3.400000,0.000000,9,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,227,0,2000,1187.9273268725212,5.071999999927357,2201.3255000056233,17855.837004405286
1786620990,351,GET,/api/v1/qr/menu [mixed:pre-order],5.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,315,0,2000,1157.9863977777432,5.240300000878051,2964.7131000092486,17855.790476190476
1786620990,351,POST,/api/v1/qr/orders [mixed:POST],5.800000,0.000000,4,4,4,4,6,13,17,20,20,20,20,315,0,12,10.594584761577334,2.893000011681579,45.714699997915886,497.5492063492064
1786620990,351,GET,/api/v1/qr/orders/{id} [mixed:poll],3.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,200,0,16,969.4465484999819,4.816200002096593,2079.4000000023516,918.67
1786620990,351,,Aggregated,55.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,3150,1,2000,1156.2829987936127,2.893000011681579,3024.7180000005756,15040.962222222222
1786620991,354,GET,/api/v1/qr/menu [isolation-control:b],21.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1264,0,2000,1527.9402245254516,5.4201999882934615,3024.7180000005756,17861.0
1786620991,354,GET,/api/v1/qr/menu [mixed:browse],14.900000,0.000000,8,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,877,1,2000,1068.2940766246486,4.869299998972565,2224.317100000917,17835.415051311287
1786620991,354,GET,/api/v1/qr/menu [mixed:poll-fallback],3.900000,0.000000,7,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,231,0,2000,1176.447990476479,5.071999999927357,2201.3255000056233,17855.8354978355
1786620991,354,GET,/api/v1/qr/menu [mixed:pre-order],6.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,323,0,2000,1161.134785139292,5.240300000878051,2964.7131000092486,17855.792569659443
1786620991,354,POST,/api/v1/qr/orders [mixed:POST],6.100000,0.000000,4,4,4,5,6,13,17,20,20,20,20,323,0,6,10.432067801512709,2.893000011681579,45.714699997915886,486.41486068111453
1786620991,354,GET,/api/v1/qr/orders/{id} [mixed:poll],3.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,202,0,29,980.1540391089304,4.816200002096593,2079.4000000023516,919.9059405940594
1786620991,354,,Aggregated,56.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,3220,1,2000,1154.1543615527733,2.893000011681579,3024.7180000005756,15047.520186335403
1786620992,357,GET,/api/v1/qr/menu [isolation-control:b],21.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1289,0,2000,1522.2371269978053,5.4201999882934615,3024.7180000005756,17861.0
1786620992,357,GET,/api/v1/qr/menu [mixed:browse],14.800000,0.000000,9,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,899,1,2000,1067.296115350202,4.869299998972565,2224.317100000917,17835.914349276973
1786620992,357,GET,/api/v1/qr/menu [mixed:poll-fallback],4.400000,0.000000,7,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,233,0,2000,1175.1554193135796,5.071999999927357,2201.3255000056233,17855.836909871243
1786620992,357,GET,/api/v1/qr/menu [mixed:pre-order],6.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,325,0,2000,1166.593081538449,5.240300000878051,2964.7131000092486,17855.793846153847
1786620992,357,POST,/api/v1/qr/orders [mixed:POST],6.700000,0.000000,4,4,4,4,5,6,7,16,16,16,16,325,0,6,10.392598153468079,2.893000011681579,45.714699997915886,483.7169230769231
1786620992,357,GET,/api/v1/qr/orders/{id} [mixed:poll],3.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,207,0,39,996.0428019322636,4.816200002096593,2079.4000000023516,920.9661835748792
1786620992,357,,Aggregated,58.000000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,3278,1,2000,1154.4158886515897,2.893000011681579,3024.7180000005756,15060.61836485662
1786620993,363,GET,/api/v1/qr/menu [isolation-control:b],22.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,1314,0,2000,1524.403630669827,5.4201999882934615,3024.7180000005756,17861.0
1786620993,363,GET,/api/v1/qr/menu [mixed:browse],15.200000,0.000000,9,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,913,1,2000,1068.8948273820497,4.869299998972565,2224.317100000917,17836.217962760133
1786620993,363,GET,/api/v1/qr/menu [mixed:poll-fallback],4.400000,0.000000,9,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,236,0,2000,1177.57581059358,5.071999999927357,2201.3255000056233,17855.834745762713
1786620993,363,GET,/api/v1/qr/menu [mixed:pre-order],6.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,333,0,2000,1169.303352852784,5.240300000878051,2964.7131000092486,17855.792792792792
1786620993,363,POST,/api/v1/qr/orders [mixed:POST],6.700000,0.000000,4,4,4,4,5,5,6,7,7,7,7,333,0,5,10.229897897553494,2.893000011681579,45.714699997915886,473.24924924924926
1786620993,363,GET,/api/v1/qr/orders/{id} [mixed:poll],3.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,211,0,100,1015.800616113575,4.816200002096593,2079.4000000023516,918.4454976303317
1786620993,363,,Aggregated,58.800000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,3340,1,2000,1156.8843538622357,2.893000011681579,3024.7180000005756,15049.449401197604
1786620994,366,GET,/api/v1/qr/menu [isolation-control:b],23.000000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,1337,0,2000,1522.5907611070886,5.4201999882934615,3024.7180000005756,17861.0
1786620994,366,GET,/api/v1/qr/menu [mixed:browse],15.000000,0.000000,11,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,931,1,2000,1065.8765731469234,4.869299998972565,2224.317100000917,17836.599355531685
1786620994,366,GET,/api/v1/qr/menu [mixed:poll-fallback],4.200000,0.000000,9,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,240,0,2000,1175.0544325003527,5.071999999927357,2201.3255000056233,17855.833333333332
1786620994,366,GET,/api/v1/qr/menu [mixed:pre-order],6.400000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,338,0,2000,1170.1400372780586,5.240300000878051,2964.7131000092486,17855.792899408283
1786620994,366,POST,/api/v1/qr/orders [mixed:POST],6.400000,0.000000,4,4,4,4,5,5,6,7,7,7,7,338,0,5,10.134687869549184,2.893000011681579,45.714699997915886,466.9585798816568
1786620994,366,GET,/api/v1/qr/orders/{id} [mixed:poll],3.400000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,212,0,100,1020.636059905505,4.816200002096593,2079.4000000023516,919.5849056603773
1786620994,366,,Aggregated,58.400000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,3396,1,2000,1155.8762375735855,2.893000011681579,3024.7180000005756,15064.62691401649
1786620995,369,GET,/api/v1/qr/menu [isolation-control:b],23.100000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,1357,0,2000,1515.3509801769792,5.4201999882934615,3024.7180000005756,17861.0
1786620995,369,GET,/api/v1/qr/menu [mixed:browse],15.600000,0.000000,12,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,948,1,2000,1062.054495463898,4.869299998972565,2224.317100000917,17836.943037974685
1786620995,369,GET,/api/v1/qr/menu [mixed:poll-fallback],4.300000,0.000000,9,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,240,0,2000,1175.0544325003527,5.071999999927357,2201.3255000056233,17855.833333333332
1786620995,369,GET,/api/v1/qr/menu [mixed:pre-order],6.500000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,346,0,2000,1166.9670254335017,5.240300000878051,2964.7131000092486,17855.79479768786
1786620995,369,POST,/api/v1/qr/orders [mixed:POST],6.500000,0.000000,4,4,4,4,4,5,5,5,5,5,5,346,0,5,9.98267456625031,2.893000011681579,45.714699997915886,457.271676300578
1786620995,369,GET,/api/v1/qr/orders/{id} [mixed:poll],3.500000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,215,0,100,1016.0950897673691,4.816200002096593,2079.4000000023516,917.2418604651162
1786620995,369,,Aggregated,59.500000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,3452,1,2000,1150.3062126593015,2.893000011681579,3024.7180000005756,15053.802723059096
1786620996,372,GET,/api/v1/qr/menu [isolation-control:b],23.200000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,1380,0,2000,1513.948835217521,5.4201999882934615,3024.7180000005756,17861.0
1786620996,372,GET,/api/v1/qr/menu [mixed:browse],15.800000,0.000000,9,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,962,1,2000,1057.338037525738,4.869299998972565,2224.317100000917,17837.218295218296
1786620996,372,GET,/api/v1/qr/menu [mixed:poll-fallback],4.300000,0.000000,28,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,249,0,2000,1190.362747791588,5.071999999927357,2201.3255000056233,17855.835341365462
1786620996,372,GET,/api/v1/qr/menu [mixed:pre-order],6.400000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,349,0,2000,1174.5826008595875,5.240300000878051,2964.7131000092486,17855.796561604584
1786620996,372,POST,/api/v1/qr/orders [mixed:POST],6.400000,0.000000,4,4,4,4,4,5,5,7,7,7,7,349,0,5,9.93863381066808,2.893000011681579,45.714699997915886,453.75358166189113
1786620996,372,GET,/api/v1/qr/orders/{id} [mixed:poll],3.200000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,220,0,81,1011.7114222727567,4.816200002096593,2079.4000000023516,919.4409090909091
1786620996,372,,Aggregated,59.300000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,3509,1,2000,1150.978436221134,2.893000011681579,3024.7180000005756,15060.130236534626
1786620997,375,GET,/api/v1/qr/menu [isolation-control:b],23.400000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,1402,0,2000,1504.9041846649318,5.4201999882934615,3024.7180000005756,17861.0
1786620997,375,GET,/api/v1/qr/menu [mixed:browse],15.800000,0.000000,13,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,976,1,2000,1061.0666245899263,4.869299998972565,2224.317100000917,17837.48258196721
1786620997,375,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,28,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,254,0,2000,1183.132845275968,5.071999999927357,2201.3255000056233,17855.834645669293
1786620997,375,GET,/api/v1/qr/menu [mixed:pre-order],6.300000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,353,0,2000,1178.6497478752935,5.240300000878051,2964.7131000092486,17855.798866855523
1786620997,375,POST,/api/v1/qr/orders [mixed:POST],6.300000,0.000000,4,4,4,4,4,5,7,7,7,7,7,353,0,4,9.877248441687687,2.893000011681579,45.714699997915886,449.1558073654391
1786620997,375,GET,/api/v1/qr/orders/{id} [mixed:poll],3.300000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,223,0,190,1025.717350224207,4.816200002096593,2079.4000000023516,921.5829596412556
1786620997,375,,Aggregated,58.900000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,3561,1,2000,1149.754966020775,2.893000011681579,3024.7180000005756,15066.848918843021
1786620998,378,GET,/api/v1/qr/menu [isolation-control:b],23.800000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,1425,0,2000,1506.5170397194786,5.4201999882934615,3024.7180000005756,17861.0
1786620998,378,GET,/api/v1/qr/menu [mixed:browse],15.000000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,994,1,2000,1066.6948729373596,4.869299998972565,2224.317100000917,17837.813883299797
1786620998,378,GET,/api/v1/qr/menu [mixed:poll-fallback],3.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,260,0,2000,1187.31623846179,5.071999999927357,2201.3255000056233,17855.83846153846
1786620998,378,GET,/api/v1/qr/menu [mixed:pre-order],5.800000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,360,0,2000,1178.8700758331995,5.240300000878051,2964.7131000092486,17855.797222222223
