Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786578382,116,,Aggregated,16.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,558,0,2100,1206.449726344067,5.539400000998285,2277.5527000012517,15647.31182795699
1786578383,118,GET,/api/v1/qr/menu [isolation-control:b],7.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,232,0,2100,1517.4521482758644,17.887900001369417,2277.5527000012517,17861.0
1786578383,118,GET,/api/v1/qr/menu [mixed:browse],5.000000,0.000000,110,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,162,0,2100,1152.2193783952118,18.329200000152923,2206.3551999999618,17855.703703703704
1786578383,118,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,65,0,2100,1316.8403846152964,19.175900000846013,2190.318400000251,17855.676923076924
1786578383,118,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,42,0,2100,1094.7079928570192,18.27899999989313,2119.0367999988666,17855.619047619046
1786578383,118,POST,/api/v1/qr/orders [mixed:POST],1.700000,0.000000,19,22,23,25,30,42,42,42,42,42,42,42,0,20,23.321114285257256,14.245300000766292,45.678399997996166,944.952380952381
1786578383,118,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,7,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,31,0,9,732.9692838709067,5.539400000998285,2071.630099999311,977.5806451612904
1786578383,118,,Aggregated,18.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,574,0,2100,1209.0284547038214,5.539400000998285,2277.5527000012517,15708.926829268292
1786578384,120,GET,/api/v1/qr/menu [isolation-control:b],7.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,239,0,2100,1516.292775313796,17.887900001369417,2277.5527000012517,17861.0
1786578384,120,GET,/api/v1/qr/menu [mixed:browse],4.900000,0.000000,110,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,165,0,2100,1143.9982745456016,18.329200000152923,2206.3551999999618,17855.69090909091
1786578384,120,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,66,0,2100,1297.206433333265,19.175900000846013,2190.318400000251,17855.68181818182
1786578384,120,GET,/api/v1/qr/menu [mixed:pre-order],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,43,0,2100,1117.0897069766165,18.27899999989313,2119.0367999988666,17855.627906976744
1786578384,120,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,19,22,23,25,30,42,42,42,42,42,42,43,0,20,23.124232557673295,14.245300000766292,45.678399997996166,938.5348837209302
1786578384,120,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,7,9,2000,2000,2100,2100,2100,2100,2100,2100,2100,33,0,9,688.9752878787201,4.939800001011463,2071.630099999311,966.4242424242424
1786578384,120,,Aggregated,18.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,589,0,2100,1202.945156366706,4.939800001011463,2277.5527000012517,15676.543293718167
1786578385,122,GET,/api/v1/qr/menu [isolation-control:b],7.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,249,0,2100,1497.7899763051903,17.887900001369417,2277.5527000012517,17861.0
1786578385,122,GET,/api/v1/qr/menu [mixed:browse],5.000000,0.000000,110,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,172,0,2100,1145.80469069784,18.329200000152923,2206.3551999999618,17855.691860465115
1786578385,122,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,66,0,2100,1297.206433333265,19.175900000846013,2190.318400000251,17855.68181818182
1786578385,122,GET,/api/v1/qr/menu [mixed:pre-order],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,44,0,2100,1092.2627204544451,18.27899999989313,2119.0367999988666,17855.613636363636
1786578385,122,POST,/api/v1/qr/orders [mixed:POST],1.700000,0.000000,19,22,25,27,30,42,42,42,42,42,42,44,0,20,23.211249999555797,14.245300000766292,45.678399997996166,943.8863636363636
1786578385,122,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,7,9,2000,2000,2100,2100,2100,2100,2100,2100,2100,33,0,9,688.9752878787201,4.939800001011463,2071.630099999311,966.4242424242424
1786578385,122,,Aggregated,18.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,608,0,2100,1196.4815373355116,4.939800001011463,2277.5527000012517,15717.291118421053
1786578386,124,GET,/api/v1/qr/menu [isolation-control:b],7.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,259,0,2100,1496.089838610034,17.887900001369417,2277.5527000012517,17861.0
1786578386,124,GET,/api/v1/qr/menu [mixed:browse],5.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,180,0,2100,1152.5985016668226,18.329200000152923,2206.3551999999618,17855.705555555556
1786578386,124,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,68,0,2100,1319.6718102941197,19.175900000846013,2190.318400000251,17855.676470588234
1786578386,124,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,44,0,2100,1092.2627204544451,18.27899999989313,2119.0367999988666,17855.613636363636
1786578386,124,POST,/api/v1/qr/orders [mixed:POST],1.500000,0.000000,20,23,25,27,30,42,42,42,42,42,42,44,0,20,23.211249999555797,14.245300000766292,45.678399997996166,943.8863636363636
1786578386,124,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,7,9,2000,2000,2100,2100,2100,2100,2100,2100,2100,33,0,9,688.9752878787201,4.939800001011463,2071.630099999311,966.4242424242424
1786578386,124,,Aggregated,18.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,628,0,2100,1204.6333133757985,4.939800001011463,2277.5527000012517,15785.480891719746
1786578387,128,GET,/api/v1/qr/menu [isolation-control:b],7.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,2300,271,0,2100,1498.7842542435283,17.887900001369417,2277.5527000012517,17861.0
1786578387,128,GET,/api/v1/qr/menu [mixed:browse],5.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,186,0,2100,1171.1427827958491,18.329200000152923,2206.3551999999618,17855.709677419356
1786578387,128,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,69,0,2100,1300.9841608695422,19.175900000846013,2190.318400000251,17855.681159420288
1786578387,128,GET,/api/v1/qr/menu [mixed:pre-order],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,46,0,2100,1134.9183999998627,18.27899999989313,2119.0367999988666,17855.630434782608
1786578387,128,POST,/api/v1/qr/orders [mixed:POST],1.400000,0.000000,19,22,25,27,30,42,42,42,42,42,42,46,0,20,23.165626086547096,13.831500000378583,45.678399997996166,937.4347826086956
1786578387,128,GET,/api/v1/qr/orders/{id} [mixed:poll],1.000000,0.000000,9,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,35,0,9,766.7839914285911,4.939800001011463,2071.630099999311,963.8285714285714
1786578387,128,,Aggregated,18.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2300,2300,2300,653,0,2100,1215.7431891271033,4.939800001011463,2277.5527000012517,15760.71975497703
1786578388,130,GET,/api/v1/qr/menu [isolation-control:b],7.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,277,0,2100,1496.3595400721742,17.887900001369417,2277.5527000012517,17861.0
1786578388,130,GET,/api/v1/qr/menu [mixed:browse],5.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,194,0,2100,1144.9260324743684,18.329200000152923,2206.3551999999618,17855.70618556701
1786578388,130,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,69,0,2100,1300.9841608695422,19.175900000846013,2190.318400000251,17855.681159420288
1786578388,130,GET,/api/v1/qr/menu [mixed:pre-order],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,48,0,2100,1173.5617666664286,18.27899999989313,2119.0367999988666,17855.625
1786578388,130,POST,/api/v1/qr/orders [mixed:POST],1.400000,0.000000,16,19,22,23,27,30,30,30,30,30,30,48,0,20,22.850212499558136,13.831500000378583,45.678399997996166,926.4375
1786578388,130,GET,/api/v1/qr/orders/{id} [mixed:poll],1.000000,0.000000,9,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,35,0,9,766.7839914285911,4.939800001011463,2071.630099999311,963.8285714285714
1786578388,130,,Aggregated,18.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,671,0,2100,1208.1078460506503,4.939800001011463,2277.5527000012517,15765.751117734724
1786578389,132,GET,/api/v1/qr/menu [isolation-control:b],7.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,287,0,2100,1494.7834634145913,17.887900001369417,2277.5527000012517,17861.0
1786578389,132,GET,/api/v1/qr/menu [mixed:browse],5.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,199,0,2100,1147.4866190956027,18.329200000152923,2206.3551999999618,17855.708542713568
1786578389,132,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,70,0,2100,1311.9855185713927,19.175900000846013,2190.318400000251,17855.67142857143
1786578389,132,GET,/api/v1/qr/menu [mixed:pre-order],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,2100,1127.5752739997552,18.27899999989313,2119.0367999988666,17855.64
1786578389,132,POST,/api/v1/qr/orders [mixed:POST],1.400000,0.000000,18,22,23,23,27,30,30,30,30,30,30,50,0,20,22.75321199958853,13.831500000378583,45.678399997996166,920.94
1786578389,132,GET,/api/v1/qr/orders/{id} [mixed:poll],0.900000,0.000000,9,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,36,0,9,802.3218611111183,4.939800001011463,2071.630099999311,962.4166666666666
1786578389,132,,Aggregated,18.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,692,0,2100,1207.5024404623953,4.939800001011463,2277.5527000012517,15755.442196531792
1786578390,134,GET,/api/v1/qr/menu [isolation-control:b],8.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,295,0,2100,1496.547043728751,17.887900001369417,2277.5527000012517,17861.0
1786578390,134,GET,/api/v1/qr/menu [mixed:browse],5.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,204,0,2100,1160.1921892158014,18.329200000152923,2206.3551999999618,17855.71568627451
1786578390,134,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,72,0,2100,1305.085545833309,19.175900000846013,2190.318400000251,17855.666666666668
1786578390,134,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,53,0,2100,1181.9060377356266,18.27899999989313,2119.0367999988666,17855.622641509435
1786578390,134,POST,/api/v1/qr/orders [mixed:POST],1.500000,0.000000,16,19,23,23,27,30,30,30,30,30,30,53,0,19,22.278841509003815,13.831500000378583,45.678399997996166,906.6603773584906
1786578390,134,GET,/api/v1/qr/orders/{id} [mixed:poll],1.000000,0.000000,9,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,36,0,9,802.3218611111183,4.939800001011463,2071.630099999311,962.4166666666666
1786578390,134,,Aggregated,19.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,713,0,2100,1212.9482880784976,4.939800001011463,2277.5527000012517,15745.044880785414
1786578391,136,GET,/api/v1/qr/menu [isolation-control:b],8.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,299,0,2100,1504.1493886287133,17.887900001369417,2277.5527000012517,17861.0
1786578391,136,GET,/api/v1/qr/menu [mixed:browse],6.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,216,0,2100,1163.5517736112047,18.329200000152923,2206.3551999999618,17855.71759259259
1786578391,136,GET,/api/v1/qr/menu [mixed:poll-fallback],1.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,76,0,2100,1318.5172052631779,19.175900000846013,2190.318400000251,17855.67105263158
1786578391,136,GET,/api/v1/qr/menu [mixed:pre-order],1.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,56,0,2100,1192.4928999997715,18.27899999989313,2119.0367999988666,17855.625
1786578391,136,POST,/api/v1/qr/orders [mixed:POST],1.300000,0.000000,18,19,23,27,30,30,30,30,30,30,30,56,0,19,22.31519642815069,13.831500000378583,45.678399997996166,920.5357142857143
1786578391,136,GET,/api/v1/qr/orders/{id} [mixed:poll],1.000000,0.000000,9,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,37,0,9,780.8224189189983,4.939800001011463,2071.630099999311,961.027027027027
1786578391,136,,Aggregated,19.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,740,0,2100,1213.776811891856,4.939800001011463,2277.5527000012517,15731.524324324324
1786578392,138,GET,/api/v1/qr/menu [isolation-control:b],8.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,308,0,2100,1494.1794477272322,17.887900001369417,2277.5527000012517,17861.0
1786578392,138,GET,/api/v1/qr/menu [mixed:browse],6.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,224,0,2100,1159.2229022322565,18.329200000152923,2206.3551999999618,17855.709821428572
1786578392,138,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,76,0,2100,1318.5172052631779,19.175900000846013,2190.318400000251,17855.67105263158
1786578392,138,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,57,0,2100,1172.0400175436225,18.27899999989313,2119.0367999988666,17855.63157894737
1786578392,138,POST,/api/v1/qr/orders [mixed:POST],1.500000,0.000000,18,20,23,27,30,30,30,30,30,30,30,57,0,20,22.28792631534529,13.831500000378583,45.678399997996166,916.0701754385965
1786578392,138,GET,/api/v1/qr/orders/{id} [mixed:poll],1.000000,0.000000,9,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,37,0,9,780.8224189189983,4.939800001011463,2071.630099999311,961.027027027027
1786578392,138,,Aggregated,19.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,759,0,2100,1208.231396442659,4.939800001011463,2277.5527000012517,15762.111989459816
1786578393,140,GET,/api/v1/qr/menu [isolation-control:b],8.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,318,0,2100,1499.2847729559494,17.887900001369417,2277.5527000012517,17861.0
1786578393,140,GET,/api/v1/qr/menu [mixed:browse],6.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,233,0,2100,1150.2926854078444,18.329200000152923,2206.3551999999618,17855.712446351932
1786578393,140,GET,/api/v1/qr/menu [mixed:poll-fallback],1.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,80,0,2100,1279.6242737500052,19.175900000846013,2190.318400000251,17855.6875
1786578393,140,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,60,0,2100,1148.4319133331155,18.27899999989313,2119.0367999988666,17855.616666666665
1786578393,140,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,18,20,23,26,30,30,30,30,30,30,30,60,0,19,22.1646666662006,13.831500000378583,45.678399997996166,912.0166666666667
1786578393,140,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,37,0,9,780.8224189189983,4.939800001011463,2071.630099999311,961.027027027027
1786578393,140,,Aggregated,19.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,788,0,2100,1200.8717255075912,4.939800001011463,2277.5527000012517,15774.428934010153
1786578394,142,GET,/api/v1/qr/menu [isolation-control:b],8.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,329,0,2100,1499.503447416372,17.887900001369417,2277.5527000012517,17861.0
1786578394,142,GET,/api/v1/qr/menu [mixed:browse],6.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,241,0,2100,1129.9916987552788,18.329200000152923,2206.3551999999618,17855.71784232365
1786578394,142,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,81,0,2100,1289.2085617284374,19.175900000846013,2190.318400000251,17855.69135802469
1786578394,142,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,62,0,2100,1112.0525129030166,18.27899999989313,2119.0367999988666,17855.612903225807
1786578394,142,POST,/api/v1/qr/orders [mixed:POST],1.500000,0.000000,17,20,23,26,30,30,30,30,30,30,30,62,0,19,21.948261289810855,13.668199997482589,45.678399997996166,908.2258064516129
1786578394,142,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,9,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,40,0,9,773.6743875001594,4.939800001011463,2071.630099999311,969.775
1786578394,142,,Aggregated,20.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,815,0,2100,1191.835031411011,4.939800001011463,2277.5527000012517,15739.824539877302
1786578395,144,GET,/api/v1/qr/menu [isolation-control:b],8.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,334,0,2100,1501.8215505987578,17.887900001369417,2277.5527000012517,17861.0
1786578395,144,GET,/api/v1/qr/menu [mixed:browse],7.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,251,0,2100,1118.3646561754047,18.329200000152923,2206.3551999999618,17855.72111553785
1786578395,144,GET,/api/v1/qr/menu [mixed:poll-fallback],1.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,83,0,2100,1307.7767060241463,19.175900000846013,2190.318400000251,17855.68674698795
1786578395,144,GET,/api/v1/qr/menu [mixed:pre-order],1.500000,0.000000,29,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,66,0,2100,1077.1217772725129,18.27899999989313,2119.0367999988666,17855.621212121212
1786578395,144,POST,/api/v1/qr/orders [mixed:POST],1.500000,0.000000,18,23,26,27,30,30,30,30,30,30,30,66,0,19,22.100725757120404,13.668199997482589,45.678399997996166,912.4090909090909
1786578395,144,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,41,0,9,804.7196097562314,4.939800001011463,2071.630099999311,974.6585365853658
1786578395,144,,Aggregated,20.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,841,0,2100,1184.786661593314,4.939800001011463,2277.5527000012517,15705.152199762188
1786578396,146,GET,/api/v1/qr/menu [isolation-control:b],8.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,342,0,2100,1509.0194450291826,17.887900001369417,2277.5527000012517,17861.0
1786578396,146,GET,/api/v1/qr/menu [mixed:browse],7.300000,0.000000,81,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,255,0,2100,1117.2231749020568,18.329200000152923,2206.3551999999618,17855.72156862745
1786578396,146,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,85,0,2100,1301.5163282353194,19.175900000846013,2190.318400000251,17855.694117647057
1786578396,146,GET,/api/v1/qr/menu [mixed:pre-order],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,66,0,2100,1077.1217772725129,18.27899999989313,2119.0367999988666,17855.621212121212
1786578396,146,POST,/api/v1/qr/orders [mixed:POST],1.700000,0.000000,18,21,23,26,30,30,30,30,30,30,30,66,0,19,22.100725757120404,13.668199997482589,45.678399997996166,912.4090909090909
1786578396,146,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,41,0,9,804.7196097562314,4.939800001011463,2071.630099999311,974.6585365853658
1786578396,146,,Aggregated,21.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,855,0,2100,1189.6463589473312,4.939800001011463,2277.5527000012517,15740.416374269005
1786578397,148,GET,/api/v1/qr/menu [isolation-control:b],9.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,352,0,2100,1513.2258781249723,17.887900001369417,2277.5527000012517,17861.0
1786578397,148,GET,/api/v1/qr/menu [mixed:browse],7.600000,0.000000,35,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,263,0,2100,1115.0458144487848,17.828000000008615,2206.3551999999618,17855.722433460076
1786578397,148,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,87,0,2100,1318.9991643678163,19.175900000846013,2190.318400000251,17855.701149425287
1786578397,148,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,29,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,67,0,2100,1092.4030268654303,18.27899999989313,2119.0367999988666,17855.626865671642
1786578397,148,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,18,21,23,24,27,30,30,30,30,30,30,67,0,20,22.129913432397203,13.668199997482589,45.678399997996166,912.4029850746268
1786578397,148,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,41,0,9,804.7196097562314,4.939800001011463,2071.630099999311,974.6585365853658
1786578397,148,,Aggregated,22.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,877,0,2100,1195.3622538198179,4.939800001011463,2277.5527000012517,15774.221208665907
1786578398,150,GET,/api/v1/qr/menu [isolation-control:b],8.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,361,0,2100,1521.367997783906,17.887900001369417,2277.5527000012517,17861.0
1786578398,150,GET,/api/v1/qr/menu [mixed:browse],7.700000,0.000000,81,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,268,0,2100,1109.9940593284737,17.828000000008615,2206.3551999999618,17855.7276119403
1786578398,150,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,88,0,2100,1327.662076136345,19.175900000846013,2190.318400000251,17855.704545454544
1786578398,150,GET,/api/v1/qr/menu [mixed:pre-order],2.200000,0.000000,28,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,72,0,2100,1074.8270097220584,18.27899999989313,2119.0367999988666,17855.63888888889
1786578398,150,POST,/api/v1/qr/orders [mixed:POST],2.200000,0.000000,20,23,24,26,27,30,30,30,30,30,30,72,0,20,22.052595832974475,13.668199997482589,45.678399997996166,919.4027777777778
1786578398,150,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,11,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,42,0,9,785.8186642858657,4.939800001011463,2071.630099999311,967.3095238095239
1786578398,150,,Aggregated,23.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,903,0,2100,1191.0368032115034,4.939800001011463,2277.5527000012517,15721.913621262458
1786578399,152,GET,/api/v1/qr/menu [isolation-control:b],8.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,372,0,2100,1537.787880376323,17.887900001369417,2277.5527000012517,17861.0
1786578399,152,GET,/api/v1/qr/menu [mixed:browse],7.600000,0.000000,57,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,274,0,2100,1116.2057240876989,17.828000000008615,2206.3551999999618,17855.72627737226
1786578399,152,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,88,0,2100,1327.662076136345,19.175900000846013,2190.318400000251,17855.704545454544
1786578399,152,GET,/api/v1/qr/menu [mixed:pre-order],2.200000,0.000000,29,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,73,0,2100,1088.4537479450705,18.27899999989313,2119.0367999988666,17855.64383561644
1786578399,152,POST,/api/v1/qr/orders [mixed:POST],2.200000,0.000000,21,23,24,26,27,30,30,30,30,30,30,73,0,20,22.084860273623722,13.668199997482589,45.678399997996166,919.3424657534247
1786578399,152,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,11,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,43,0,9,815.5243093025028,4.939800001011463,2071.630099999311,960.4418604651163
1786578399,152,,Aggregated,23.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,923,0,2100,1203.5412635969585,4.939800001011463,2277.5527000012517,15731.241603466955
1786578400,154,GET,/api/v1/qr/menu [isolation-control:b],8.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,382,0,2100,1541.2115858638756,17.887900001369417,2277.5527000012517,17861.0
1786578400,154,GET,/api/v1/qr/menu [mixed:browse],7.700000,0.000000,35,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,280,0,2100,1114.7309585715316,17.828000000008615,2206.3551999999618,17855.725
1786578400,154,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,90,0,2100,1321.5886333333199,19.175900000846013,2190.318400000251,17855.71111111111
1786578400,154,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,27,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,76,0,2100,1074.0155144735343,18.27899999989313,2119.0367999988666,17855.657894736843
1786578400,154,POST,/api/v1/qr/orders [mixed:POST],2.200000,0.000000,21,24,25,26,27,30,30,30,30,30,30,76,0,20,21.78379999962712,4.88480000058189,45.678399997996166,907.6842105263158
1786578400,154,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,11,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,46,0,9,807.1540304350176,4.939800001011463,2071.630099999311,957.195652173913
1786578400,154,,Aggregated,22.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,950,0,2100,1200.2318994736836,4.88480000058189,2277.5527000012517,15683.75157894737
